idx,tag,stamp,data,name,di
8225,15,2021-11-29 22:50:43.848000+00:00,0.4302978515625,L:D23LM,83531
8226,16,2021-11-29 22:50:43.848000+00:00,0.5340576171875,L:D24LM,83532
8227,17,2021-11-29 22:50:43.848000+00:00,-0.048828125,L:D31LM,83533
8228,18,2021-11-29 22:50:43.848000+00:00,-0.0091552734375,L:D32LM,83534
8229,19,2021-11-29 22:50:43.848000+00:00,1.2237548828125,L:D33LM,83535
8230,20,2021-11-29 22:50:43.848000+00:00,1.3031005859375,L:D34LM,83536
8231,21,2021-11-29 22:50:43.848000+00:00,0.0335693359375,L:D41LM,83537
8232,22,2021-11-29 22:50:43.848000+00:00,0.1953125,L:D42LM,83538
8233,23,2021-11-29 22:50:43.848000+00:00,1.1810302734375,L:D43LM,83539
8234,24,2021-11-29 22:50:43.848000+00:00,0.048828125,L:D44LM,83540
8235,25,2021-11-29 22:50:43.848000+00:00,-0.115966796875,L:D51LM,83541
8236,26,2021-11-29 22:50:43.848000+00:00,0.1556396484375,L:D52LM,83542
8237,27,2021-11-29 22:50:43.848000+00:00,0.42724609375,L:D53LM,83543
8238,28,2021-11-29 22:50:43.848000+00:00,1.1322021484375,L:D54LM,83544
8239,29,2021-11-29 22:50:43.848000+00:00,-0.103759765625,L:D61LM,83545
8240,30,2021-11-29 22:50:43.848000+00:00,0.15869140625,L:D62LM,83546
8241,31,2021-11-29 22:50:43.848000+00:00,-0.0030517578125,L:D63LM,83547
8242,32,2021-11-29 22:50:43.848000+00:00,0.982666015625,L:D64LM,83548
8243,33,2021-11-29 22:50:43.848000+00:00,0.3631591796875,L:D71LM,83549
8244,34,2021-11-29 22:50:43.848000+00:00,0.2777099609375,L:D72LM,83550
8245,35,2021-11-29 22:50:43.848000+00:00,-0.0762939453125,L:D73LM,83551
8246,36,2021-11-29 22:50:43.848000+00:00,0.225830078125,L:D74LM,83552
8247,2,2021-11-29 22:50:43.849000+00:00,-32.19999694824219,L:V5QSET,226471
8248,0,2021-11-29 22:50:43.915000+00:00,159.820556640625,L:RFQPAH,256085
8249,7,2021-11-29 22:50:43.915000+00:00,23.802635591761597,L:D7TOR,82678
8250,6,2021-11-29 22:50:43.915000+00:00,24.244728456074338,L:TO5OUT,3961
8251,5,2021-11-29 22:50:43.915000+00:00,24.792840392107543,L:TO3IN,3834
8252,1,2021-11-29 22:50:43.915000+00:00,228.7109375,L:RFBPAH,8505
8253,4,2021-11-29 22:50:43.915000+00:00,26.346918756989133,L:TO1IN,3679
8254,3,2021-11-29 22:50:43.915000+00:00,13.751220703125,L:D7LMSM,166543
8255,8,2021-11-29 22:50:43.915000+00:00,0.4638671875,L:D00LM,89506
8256,9,2021-11-29 22:50:43.915000+00:00,0.25634765625,L:D11LM,83525
8257,10,2021-11-29 22:50:43.915000+00:00,0.1068115234375,L:D12LM,83526
8258,11,2021-11-29 22:50:43.915000+00:00,0.0640869140625,L:D13LM,83527
8259,12,2021-11-29 22:50:43.915000+00:00,2.5390625,L:D14LM,83528
8260,13,2021-11-29 22:50:43.915000+00:00,1.385498046875,L:D21LM,83529
8261,14,2021-11-29 22:50:43.915000+00:00,0.0152587890625,L:D22LM,83530
8262,15,2021-11-29 22:50:43.915000+00:00,0.32958984375,L:D23LM,83531
8263,16,2021-11-29 22:50:43.915000+00:00,0.4425048828125,L:D24LM,83532
8264,17,2021-11-29 22:50:43.915000+00:00,0.1129150390625,L:D31LM,83533
8265,18,2021-11-29 22:50:43.915000+00:00,-0.06103515625,L:D32LM,83534
8266,19,2021-11-29 22:50:43.915000+00:00,1.556396484375,L:D33LM,83535
8267,20,2021-11-29 22:50:43.915000+00:00,1.007080078125,L:D34LM,83536
8268,21,2021-11-29 22:50:43.915000+00:00,0.15869140625,L:D41LM,83537
8269,22,2021-11-29 22:50:43.915000+00:00,0.3326416015625,L:D42LM,83538
8270,23,2021-11-29 22:50:43.915000+00:00,1.5716552734375,L:D43LM,83539
8271,24,2021-11-29 22:50:43.915000+00:00,-0.1220703125,L:D44LM,83540
8272,25,2021-11-29 22:50:43.915000+00:00,0.067138671875,L:D51LM,83541
8273,26,2021-11-29 22:50:43.915000+00:00,-0.0244140625,L:D52LM,83542
8274,27,2021-11-29 22:50:43.915000+00:00,0.2716064453125,L:D53LM,83543
8275,28,2021-11-29 22:50:43.915000+00:00,0.9002685546875,L:D54LM,83544
8276,29,2021-11-29 22:50:43.915000+00:00,-0.1678466796875,L:D61LM,83545
8277,30,2021-11-29 22:50:43.915000+00:00,0.0396728515625,L:D62LM,83546
8278,31,2021-11-29 22:50:43.915000+00:00,0.2471923828125,L:D63LM,83547
8279,32,2021-11-29 22:50:43.915000+00:00,0.9002685546875,L:D64LM,83548
8280,33,2021-11-29 22:50:43.915000+00:00,0.250244140625,L:D71LM,83549
8281,34,2021-11-29 22:50:43.915000+00:00,0.3997802734375,L:D72LM,83550
8282,35,2021-11-29 22:50:43.915000+00:00,0.0640869140625,L:D73LM,83551
8283,36,2021-11-29 22:50:43.915000+00:00,0.1251220703125,L:D74LM,83552
8284,2,2021-11-29 22:50:43.916000+00:00,-32.19999694824219,L:V5QSET,226471
8285,0,2021-11-29 22:50:43.982000+00:00,159.722900390625,L:RFQPAH,256085
8286,7,2021-11-29 22:50:43.982000+00:00,23.924139601928836,L:D7TOR,82678
8287,5,2021-11-29 22:50:43.982000+00:00,24.99920172711914,L:TO3IN,3834
8288,6,2021-11-29 22:50:43.982000+00:00,24.399769457344664,L:TO5OUT,3961
8289,1,2021-11-29 22:50:43.982000+00:00,228.64990234375,L:RFBPAH,8505
8290,4,2021-11-29 22:50:43.982000+00:00,26.390606647857055,L:TO1IN,3679
8291,3,2021-11-29 22:50:43.982000+00:00,17.120361328125,L:D7LMSM,166543
8292,8,2021-11-29 22:50:43.982000+00:00,0.6561279296875,L:D00LM,89506
8293,9,2021-11-29 22:50:43.982000+00:00,0.372314453125,L:D11LM,83525
8294,10,2021-11-29 22:50:43.982000+00:00,0.35400390625,L:D12LM,83526
8295,11,2021-11-29 22:50:43.982000+00:00,-0.0457763671875,L:D13LM,83527
8296,12,2021-11-29 22:50:43.982000+00:00,2.978515625,L:D14LM,83528
8297,13,2021-11-29 22:50:43.982000+00:00,1.8218994140625,L:D21LM,83529
8298,14,2021-11-29 22:50:43.982000+00:00,-0.1007080078125,L:D22LM,83530
8299,15,2021-11-29 22:50:43.982000+00:00,0.750732421875,L:D23LM,83531
8300,16,2021-11-29 22:50:43.982000+00:00,0.6011962890625,L:D24LM,83532
8301,17,2021-11-29 22:50:43.982000+00:00,0.0091552734375,L:D31LM,83533
8302,18,2021-11-29 22:50:43.982000+00:00,0.0701904296875,L:D32LM,83534
8303,19,2021-11-29 22:50:43.982000+00:00,1.8218994140625,L:D33LM,83535
8304,20,2021-11-29 22:50:43.982000+00:00,1.214599609375,L:D34LM,83536
8305,21,2021-11-29 22:50:43.982000+00:00,-0.28076171875,L:D41LM,83537
8306,22,2021-11-29 22:50:43.982000+00:00,0.1678466796875,L:D42LM,83538
8307,23,2021-11-29 22:50:43.982000+00:00,1.5838623046875,L:D43LM,83539
8308,24,2021-11-29 22:50:43.982000+00:00,0.0396728515625,L:D44LM,83540
8309,25,2021-11-29 22:50:43.982000+00:00,0.0457763671875,L:D51LM,83541
8310,26,2021-11-29 22:50:43.982000+00:00,0.20751953125,L:D52LM,83542
8311,27,2021-11-29 22:50:43.982000+00:00,0.225830078125,L:D53LM,83543
8312,28,2021-11-29 22:50:43.982000+00:00,1.1260986328125,L:D54LM,83544
8313,29,2021-11-29 22:50:43.982000+00:00,-0.10986328125,L:D61LM,83545
8314,30,2021-11-29 22:50:43.982000+00:00,0.140380859375,L:D62LM,83546
8315,31,2021-11-29 22:50:43.982000+00:00,0.2838134765625,L:D63LM,83547
8316,32,2021-11-29 22:50:43.982000+00:00,1.0345458984375,L:D64LM,83548
8317,33,2021-11-29 22:50:43.982000+00:00,0.2410888671875,L:D71LM,83549
8318,34,2021-11-29 22:50:43.982000+00:00,0.6591796875,L:D72LM,83550
8319,35,2021-11-29 22:50:43.982000+00:00,-0.0732421875,L:D73LM,83551
8320,36,2021-11-29 22:50:43.982000+00:00,-0.115966796875,L:D74LM,83552
8321,2,2021-11-29 22:50:43.982000+00:00,-32.19999694824219,L:V5QSET,226471
8322,0,2021-11-29 22:50:44.048000+00:00,159.625244140625,L:RFQPAH,256085
8323,7,2021-11-29 22:50:44.048000+00:00,23.638605178035828,L:D7TOR,82678
8324,5,2021-11-29 22:50:44.048000+00:00,24.62251040130432,L:TO3IN,3834
8325,6,2021-11-29 22:50:44.048000+00:00,24.120388643174376,L:TO5OUT,3961
8326,1,2021-11-29 22:50:44.048000+00:00,228.6865234375,L:RFBPAH,8505
8327,4,2021-11-29 22:50:44.048000+00:00,26.115997048115844,L:TO1IN,3679
8328,3,2021-11-29 22:50:44.048000+00:00,15.130615234375,L:D7LMSM,166543
8329,8,2021-11-29 22:50:44.048000+00:00,0.5950927734375,L:D00LM,89506
8330,9,2021-11-29 22:50:44.048000+00:00,-0.152587890625,L:D11LM,83525
8331,10,2021-11-29 22:50:44.048000+00:00,0.0244140625,L:D12LM,83526
8332,11,2021-11-29 22:50:44.048000+00:00,0.0457763671875,L:D13LM,83527
8333,12,2021-11-29 22:50:44.048000+00:00,3.0487060546875,L:D14LM,83528
8334,13,2021-11-29 22:50:44.048000+00:00,1.5106201171875,L:D21LM,83529
8335,14,2021-11-29 22:50:44.048000+00:00,0.054931640625,L:D22LM,83530
8336,15,2021-11-29 22:50:44.048000+00:00,0.3387451171875,L:D23LM,83531
8337,16,2021-11-29 22:50:44.048000+00:00,0.555419921875,L:D24LM,83532
8338,17,2021-11-29 22:50:44.048000+00:00,-0.1495361328125,L:D31LM,83533
8339,18,2021-11-29 22:50:44.048000+00:00,-0.08544921875,L:D32LM,83534
8340,19,2021-11-29 22:50:44.048000+00:00,1.4862060546875,L:D33LM,83535
8341,20,2021-11-29 22:50:44.048000+00:00,1.2359619140625,L:D34LM,83536
8342,21,2021-11-29 22:50:44.048000+00:00,0.0457763671875,L:D41LM,83537
8343,22,2021-11-29 22:50:44.048000+00:00,0.6378173828125,L:D42LM,83538
8344,23,2021-11-29 22:50:44.048000+00:00,1.62353515625,L:D43LM,83539
8345,24,2021-11-29 22:50:44.048000+00:00,-0.1007080078125,L:D44LM,83540
8346,25,2021-11-29 22:50:44.048000+00:00,0.262451171875,L:D51LM,83541
8347,26,2021-11-29 22:50:44.048000+00:00,-0.0091552734375,L:D52LM,83542
8348,27,2021-11-29 22:50:44.048000+00:00,0.1953125,L:D53LM,83543
8349,28,2021-11-29 22:50:44.048000+00:00,1.2054443359375,L:D54LM,83544
8350,29,2021-11-29 22:50:44.048000+00:00,-0.0885009765625,L:D61LM,83545
8351,30,2021-11-29 22:50:44.048000+00:00,0.1953125,L:D62LM,83546
8352,31,2021-11-29 22:50:44.048000+00:00,0.225830078125,L:D63LM,83547
8353,32,2021-11-29 22:50:44.048000+00:00,0.9765625,L:D64LM,83548
8354,33,2021-11-29 22:50:44.048000+00:00,0.262451171875,L:D71LM,83549
8355,34,2021-11-29 22:50:44.048000+00:00,0.299072265625,L:D72LM,83550
8356,35,2021-11-29 22:50:44.048000+00:00,-0.1434326171875,L:D73LM,83551
8357,36,2021-11-29 22:50:44.048000+00:00,0.0518798828125,L:D74LM,83552
8358,2,2021-11-29 22:50:44.049000+00:00,-32.19999694824219,L:V5QSET,226471
8359,0,2021-11-29 22:50:44.115000+00:00,159.527587890625,L:RFQPAH,256085
8360,7,2021-11-29 22:50:44.115000+00:00,24.127658818958956,L:D7TOR,82678
8361,5,2021-11-29 22:50:44.115000+00:00,25.035233071327514,L:TO3IN,3834
8362,6,2021-11-29 22:50:44.115000+00:00,24.517969032570555,L:TO5OUT,3961
8363,1,2021-11-29 22:50:44.115000+00:00,228.84521484375,L:RFBPAH,8505
8364,4,2021-11-29 22:50:44.115000+00:00,26.609046102196654,L:TO1IN,3679
8365,3,2021-11-29 22:50:44.115000+00:00,13.604736328125,L:D7LMSM,166543
8366,8,2021-11-29 22:50:44.115000+00:00,0.6317138671875,L:D00LM,89506
8367,9,2021-11-29 22:50:44.115000+00:00,0.2838134765625,L:D11LM,83525
8368,10,2021-11-29 22:50:44.115000+00:00,0.1495361328125,L:D12LM,83526
8369,11,2021-11-29 22:50:44.115000+00:00,0.0396728515625,L:D13LM,83527
8370,12,2021-11-29 22:50:44.115000+00:00,2.392578125,L:D14LM,83528
8371,13,2021-11-29 22:50:44.115000+00:00,1.40380859375,L:D21LM,83529
8372,14,2021-11-29 22:50:44.115000+00:00,-0.2166748046875,L:D22LM,83530
8373,15,2021-11-29 22:50:44.115000+00:00,0.8026123046875,L:D23LM,83531
8374,16,2021-11-29 22:50:44.115000+00:00,0.5096435546875,L:D24LM,83532
8375,17,2021-11-29 22:50:44.115000+00:00,-0.2197265625,L:D31LM,83533
8376,18,2021-11-29 22:50:44.115000+00:00,0.09765625,L:D32LM,83534
8377,19,2021-11-29 22:50:44.115000+00:00,1.055908203125,L:D33LM,83535
8378,20,2021-11-29 22:50:44.115000+00:00,1.123046875,L:D34LM,83536
8379,21,2021-11-29 22:50:44.115000+00:00,0.177001953125,L:D41LM,83537
8380,22,2021-11-29 22:50:44.115000+00:00,0.1434326171875,L:D42LM,83538
8381,23,2021-11-29 22:50:44.115000+00:00,1.0589599609375,L:D43LM,83539
8382,24,2021-11-29 22:50:44.115000+00:00,-0.2166748046875,L:D44LM,83540
8383,25,2021-11-29 22:50:44.115000+00:00,-0.0274658203125,L:D51LM,83541
8384,26,2021-11-29 22:50:44.115000+00:00,0.1739501953125,L:D52LM,83542
8385,27,2021-11-29 22:50:44.115000+00:00,0.7659912109375,L:D53LM,83543
8386,28,2021-11-29 22:50:44.115000+00:00,0.8636474609375,L:D54LM,83544
8387,29,2021-11-29 22:50:44.115000+00:00,-0.1068115234375,L:D61LM,83545
8388,30,2021-11-29 22:50:44.115000+00:00,0.06103515625,L:D62LM,83546
8389,31,2021-11-29 22:50:44.115000+00:00,0.2044677734375,L:D63LM,83547
8390,32,2021-11-29 22:50:44.115000+00:00,1.13525390625,L:D64LM,83548
8391,33,2021-11-29 22:50:44.115000+00:00,0.2838134765625,L:D71LM,83549
8392,34,2021-11-29 22:50:44.115000+00:00,0.3173828125,L:D72LM,83550
8393,35,2021-11-29 22:50:44.115000+00:00,0.0,L:D73LM,83551
8394,36,2021-11-29 22:50:44.115000+00:00,0.10986328125,L:D74LM,83552
8395,2,2021-11-29 22:50:44.116000+00:00,-32.19999694824219,L:V5QSET,226471
8396,0,2021-11-29 22:50:44.182000+00:00,159.429931640625,L:RFQPAH,256085
8397,7,2021-11-29 22:50:44.182000+00:00,23.805673192015778,L:D7TOR,82678
8398,5,2021-11-29 22:50:44.182000+00:00,24.776462508376465,L:TO3IN,3834
8399,6,2021-11-29 22:50:44.182000+00:00,24.240123277818785,L:TO5OUT,3961
8400,1,2021-11-29 22:50:44.182000+00:00,228.69873046875,L:RFBPAH,8505
8401,4,2021-11-29 22:50:44.182000+00:00,26.337557066088866,L:TO1IN,3679
8402,3,2021-11-29 22:50:44.182000+00:00,14.862060546875,L:D7LMSM,166543
8403,8,2021-11-29 22:50:44.182000+00:00,0.5584716796875,L:D00LM,89506
8404,9,2021-11-29 22:50:44.182000+00:00,0.2899169921875,L:D11LM,83525
8405,10,2021-11-29 22:50:44.182000+00:00,-0.128173828125,L:D12LM,83526
8406,11,2021-11-29 22:50:44.182000+00:00,0.140380859375,L:D13LM,83527
8407,12,2021-11-29 22:50:44.182000+00:00,2.7618408203125,L:D14LM,83528
8408,13,2021-11-29 22:50:44.182000+00:00,1.507568359375,L:D21LM,83529
8409,14,2021-11-29 22:50:44.182000+00:00,-0.0579833984375,L:D22LM,83530
8410,15,2021-11-29 22:50:44.182000+00:00,0.933837890625,L:D23LM,83531
8411,16,2021-11-29 22:50:44.182000+00:00,0.52490234375,L:D24LM,83532
8412,17,2021-11-29 22:50:44.182000+00:00,-0.03662109375,L:D31LM,83533
8413,18,2021-11-29 22:50:44.182000+00:00,0.164794921875,L:D32LM,83534
8414,19,2021-11-29 22:50:44.182000+00:00,1.6387939453125,L:D33LM,83535
8415,20,2021-11-29 22:50:44.182000+00:00,1.2359619140625,L:D34LM,83536
8416,21,2021-11-29 22:50:44.182000+00:00,0.018310546875,L:D41LM,83537
8417,22,2021-11-29 22:50:44.182000+00:00,0.2838134765625,L:D42LM,83538
8418,23,2021-11-29 22:50:44.182000+00:00,1.4404296875,L:D43LM,83539
8419,24,2021-11-29 22:50:44.182000+00:00,-0.1220703125,L:D44LM,83540
8420,25,2021-11-29 22:50:44.182000+00:00,0.0030517578125,L:D51LM,83541
8421,26,2021-11-29 22:50:44.182000+00:00,0.13427734375,L:D52LM,83542
8422,27,2021-11-29 22:50:44.182000+00:00,0.4241943359375,L:D53LM,83543
8423,28,2021-11-29 22:50:44.182000+00:00,1.080322265625,L:D54LM,83544
8424,29,2021-11-29 22:50:44.182000+00:00,-0.3265380859375,L:D61LM,83545
8425,30,2021-11-29 22:50:44.182000+00:00,0.0640869140625,L:D62LM,83546
8426,31,2021-11-29 22:50:44.182000+00:00,0.146484375,L:D63LM,83547
8427,32,2021-11-29 22:50:44.182000+00:00,0.909423828125,L:D64LM,83548
8428,33,2021-11-29 22:50:44.182000+00:00,0.3326416015625,L:D71LM,83549
8429,34,2021-11-29 22:50:44.182000+00:00,0.2166748046875,L:D72LM,83550
8430,35,2021-11-29 22:50:44.182000+00:00,0.079345703125,L:D73LM,83551
8431,36,2021-11-29 22:50:44.182000+00:00,0.0244140625,L:D74LM,83552
8432,2,2021-11-29 22:50:44.182000+00:00,-32.19999694824219,L:V5QSET,226471
8433,0,2021-11-29 22:50:44.248000+00:00,159.332275390625,L:RFQPAH,256085
8434,7,2021-11-29 22:50:44.248000+00:00,23.87553799786194,L:D7TOR,82678
8435,5,2021-11-29 22:50:44.248000+00:00,24.94351692243347,L:TO3IN,3834
8436,6,2021-11-29 22:50:44.248000+00:00,24.361392971881713,L:TO5OUT,3961
8437,1,2021-11-29 22:50:44.248000+00:00,228.64990234375,L:RFBPAH,8505
8438,4,2021-11-29 22:50:44.248000+00:00,26.390606647857055,L:TO1IN,3679
8439,3,2021-11-29 22:50:44.248000+00:00,18.023681640625,L:D7LMSM,166543
8440,8,2021-11-29 22:50:44.248000+00:00,0.677490234375,L:D00LM,89506
8441,9,2021-11-29 22:50:44.248000+00:00,0.0701904296875,L:D11LM,83525
8442,10,2021-11-29 22:50:44.248000+00:00,0.03662109375,L:D12LM,83526
8443,11,2021-11-29 22:50:44.248000+00:00,-0.164794921875,L:D13LM,83527
8444,12,2021-11-29 22:50:44.248000+00:00,3.0487060546875,L:D14LM,83528
8445,13,2021-11-29 22:50:44.248000+00:00,1.86767578125,L:D21LM,83529
8446,14,2021-11-29 22:50:44.248000+00:00,0.0030517578125,L:D22LM,83530
8447,15,2021-11-29 22:50:44.248000+00:00,0.543212890625,L:D23LM,83531
8448,16,2021-11-29 22:50:44.248000+00:00,0.579833984375,L:D24LM,83532
8449,17,2021-11-29 22:50:44.248000+00:00,-0.0274658203125,L:D31LM,83533
8450,18,2021-11-29 22:50:44.248000+00:00,0.0640869140625,L:D32LM,83534
8451,19,2021-11-29 22:50:44.248000+00:00,2.1270751953125,L:D33LM,83535
8452,20,2021-11-29 22:50:44.248000+00:00,1.25732421875,L:D34LM,83536
8453,21,2021-11-29 22:50:44.248000+00:00,0.0274658203125,L:D41LM,83537
8454,22,2021-11-29 22:50:44.248000+00:00,0.23193359375,L:D42LM,83538
8455,23,2021-11-29 22:50:44.248000+00:00,1.8157958984375,L:D43LM,83539
8456,24,2021-11-29 22:50:44.248000+00:00,-0.13427734375,L:D44LM,83540
8457,25,2021-11-29 22:50:44.248000+00:00,0.10986328125,L:D51LM,83541
8458,26,2021-11-29 22:50:44.248000+00:00,0.238037109375,L:D52LM,83542
8459,27,2021-11-29 22:50:44.248000+00:00,0.518798828125,L:D53LM,83543
8460,28,2021-11-29 22:50:44.248000+00:00,1.6937255859375,L:D54LM,83544
8461,29,2021-11-29 22:50:44.248000+00:00,0.140380859375,L:D61LM,83545
8462,30,2021-11-29 22:50:44.248000+00:00,0.20751953125,L:D62LM,83546
8463,31,2021-11-29 22:50:44.248000+00:00,0.1434326171875,L:D63LM,83547
8464,32,2021-11-29 22:50:44.248000+00:00,0.933837890625,L:D64LM,83548
8465,33,2021-11-29 22:50:44.248000+00:00,0.2532958984375,L:D71LM,83549
8466,34,2021-11-29 22:50:44.248000+00:00,0.4058837890625,L:D72LM,83550
8467,35,2021-11-29 22:50:44.248000+00:00,0.1953125,L:D73LM,83551
8468,36,2021-11-29 22:50:44.248000+00:00,0.360107421875,L:D74LM,83552
8469,2,2021-11-29 22:50:44.249000+00:00,-32.19999694824219,L:V5QSET,226471
8470,0,2021-11-29 22:50:44.315000+00:00,159.234619140625,L:RFQPAH,256085
8471,7,2021-11-29 22:50:44.315000+00:00,23.863387596845218,L:D7TOR,82678
8472,5,2021-11-29 22:50:44.315000+00:00,24.910761154971315,L:TO3IN,3834
8473,6,2021-11-29 22:50:44.315000+00:00,24.33069178351135,L:TO5OUT,3961
8474,1,2021-11-29 22:50:44.315000+00:00,228.62548828125,L:RFBPAH,8505
8475,4,2021-11-29 22:50:44.315000+00:00,26.381244956956785,L:TO1IN,3679
8476,3,2021-11-29 22:50:44.315000+00:00,12.530517578125,L:D7LMSM,166543
8477,8,2021-11-29 22:50:44.315000+00:00,0.390625,L:D00LM,89506
8478,9,2021-11-29 22:50:44.315000+00:00,0.20751953125,L:D11LM,83525
8479,10,2021-11-29 22:50:44.315000+00:00,-0.06103515625,L:D12LM,83526
8480,11,2021-11-29 22:50:44.315000+00:00,-0.1373291015625,L:D13LM,83527
8481,12,2021-11-29 22:50:44.315000+00:00,2.606201171875,L:D14LM,83528
8482,13,2021-11-29 22:50:44.315000+00:00,1.66015625,L:D21LM,83529
8483,14,2021-11-29 22:50:44.315000+00:00,-0.08544921875,L:D22LM,83530
8484,15,2021-11-29 22:50:44.315000+00:00,0.6500244140625,L:D23LM,83531
8485,16,2021-11-29 22:50:44.315000+00:00,0.3509521484375,L:D24LM,83532
8486,17,2021-11-29 22:50:44.315000+00:00,-0.225830078125,L:D31LM,83533
8487,18,2021-11-29 22:50:44.315000+00:00,0.103759765625,L:D32LM,83534
8488,19,2021-11-29 22:50:44.315000+00:00,1.3427734375,L:D33LM,83535
8489,20,2021-11-29 22:50:44.315000+00:00,1.1962890625,L:D34LM,83536
8490,21,2021-11-29 22:50:44.315000+00:00,-0.189208984375,L:D41LM,83537
8491,22,2021-11-29 22:50:44.315000+00:00,-0.0457763671875,L:D42LM,83538
8492,23,2021-11-29 22:50:44.315000+00:00,1.0345458984375,L:D43LM,83539
8493,24,2021-11-29 22:50:44.315000+00:00,-0.06103515625,L:D44LM,83540
8494,25,2021-11-29 22:50:44.315000+00:00,0.048828125,L:D51LM,83541
8495,26,2021-11-29 22:50:44.315000+00:00,0.152587890625,L:D52LM,83542
8496,27,2021-11-29 22:50:44.315000+00:00,0.408935546875,L:D53LM,83543
8497,28,2021-11-29 22:50:44.315000+00:00,1.190185546875,L:D54LM,83544
8498,29,2021-11-29 22:50:44.315000+00:00,-0.1190185546875,L:D61LM,83545
8499,30,2021-11-29 22:50:44.315000+00:00,0.103759765625,L:D62LM,83546
8500,31,2021-11-29 22:50:44.315000+00:00,0.2288818359375,L:D63LM,83547
8501,32,2021-11-29 22:50:44.315000+00:00,0.9918212890625,L:D64LM,83548
8502,33,2021-11-29 22:50:44.315000+00:00,0.2197265625,L:D71LM,83549
8503,34,2021-11-29 22:50:44.315000+00:00,0.25634765625,L:D72LM,83550
8504,35,2021-11-29 22:50:44.315000+00:00,0.1495361328125,L:D73LM,83551
8505,36,2021-11-29 22:50:44.315000+00:00,0.2777099609375,L:D74LM,83552
8506,2,2021-11-29 22:50:44.316000+00:00,-32.19999694824219,L:V5QSET,226471
8507,0,2021-11-29 22:50:44.382000+00:00,159.136962890625,L:RFQPAH,256085
8508,7,2021-11-29 22:50:44.382000+00:00,23.462424363293337,L:D7TOR,82678
8509,5,2021-11-29 22:50:44.382000+00:00,24.511140791932984,L:TO3IN,3834
8510,6,2021-11-29 22:50:44.382000+00:00,23.94999704771887,L:TO5OUT,3961
8511,3,2021-11-29 22:50:44.382000+00:00,13.946533203125,L:D7LMSM,166543
8512,8,2021-11-29 22:50:44.382000+00:00,0.390625,L:D00LM,89506
8513,9,2021-11-29 22:50:44.382000+00:00,0.3570556640625,L:D11LM,83525
8514,10,2021-11-29 22:50:44.382000+00:00,-0.1220703125,L:D12LM,83526
8515,11,2021-11-29 22:50:44.382000+00:00,0.0946044921875,L:D13LM,83527
8516,12,2021-11-29 22:50:44.382000+00:00,3.0059814453125,L:D14LM,83528
8517,13,2021-11-29 22:50:44.382000+00:00,1.4404296875,L:D21LM,83529
8518,14,2021-11-29 22:50:44.382000+00:00,-0.054931640625,L:D22LM,83530
8519,15,2021-11-29 22:50:44.382000+00:00,0.5859375,L:D23LM,83531
8520,16,2021-11-29 22:50:44.382000+00:00,0.5889892578125,L:D24LM,83532
8521,17,2021-11-29 22:50:44.382000+00:00,-0.0091552734375,L:D31LM,83533
8522,18,2021-11-29 22:50:44.382000+00:00,0.0274658203125,L:D32LM,83534
8523,19,2021-11-29 22:50:44.382000+00:00,1.611328125,L:D33LM,83535
8524,20,2021-11-29 22:50:44.382000+00:00,1.055908203125,L:D34LM,83536
8525,21,2021-11-29 22:50:44.382000+00:00,0.0274658203125,L:D41LM,83537
8526,22,2021-11-29 22:50:44.382000+00:00,0.1617431640625,L:D42LM,83538
8527,23,2021-11-29 22:50:44.382000+00:00,1.2786865234375,L:D43LM,83539
8528,24,2021-11-29 22:50:44.382000+00:00,-0.091552734375,L:D44LM,83540
8529,25,2021-11-29 22:50:44.382000+00:00,0.079345703125,L:D51LM,83541
8530,26,2021-11-29 22:50:44.382000+00:00,0.067138671875,L:D52LM,83542
8531,27,2021-11-29 22:50:44.382000+00:00,0.341796875,L:D53LM,83543
8532,28,2021-11-29 22:50:44.382000+00:00,1.30615234375,L:D54LM,83544
8533,29,2021-11-29 22:50:44.382000+00:00,-0.15869140625,L:D61LM,83545
8534,30,2021-11-29 22:50:44.382000+00:00,0.006103515625,L:D62LM,83546
8535,31,2021-11-29 22:50:44.382000+00:00,0.1922607421875,L:D63LM,83547
8536,32,2021-11-29 22:50:44.382000+00:00,1.0406494140625,L:D64LM,83548
8537,33,2021-11-29 22:50:44.382000+00:00,0.2288818359375,L:D71LM,83549
8538,34,2021-11-29 22:50:44.382000+00:00,0.0335693359375,L:D72LM,83550
